MiniDOT Logger Concatenated Data File
Sensor:             7450-458163
Concatenation Date: 2023May25 15:10:55 EDT

DO concentration compensated for salinity: 0.05 (ppt)
Saturation computed at elevation: 0.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Eastern Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                  (Second),                        (none),                        (none),        (Volt),       (deg C),            (mg/l),                          (%),        (none)
                1684880940,           2023-05-23 22:29:00,           2023-05-23 18:29:00,      3.550000,     23.912000,          7.676805,                    91.074187,      0.979000
                1684881240,           2023-05-23 22:34:00,           2023-05-23 18:34:00,      3.550000,     23.820000,          7.940728,                    94.043100,      0.979000
                1684881540,           2023-05-23 22:39:00,           2023-05-23 18:39:00,      3.540000,     23.008000,          8.566535,                    99.913485,      0.979000
                1684881840,           2023-05-23 22:44:00,           2023-05-23 18:44:00,      3.550000,     22.514000,          8.647502,                    99.913871,      0.979000
                1684882140,           2023-05-23 22:49:00,           2023-05-23 18:49:00,      3.540000,     22.113000,          8.707478,                    99.836639,      0.978000
                1684882440,           2023-05-23 22:54:00,           2023-05-23 18:54:00,      3.550000,     21.862000,          8.742463,                    99.754365,      0.979000
                1684882740,           2023-05-23 22:59:00,           2023-05-23 18:59:00,      3.550000,     21.720000,          8.756456,                    99.640329,      0.979000
                1684883040,           2023-05-23 23:04:00,           2023-05-23 19:04:00,      3.550000,     21.695000,          8.756455,                    99.592152,      0.979000
                1684883340,           2023-05-23 23:09:00,           2023-05-23 19:09:00,      3.550000,     21.728000,          8.752457,                    99.610236,      0.979000
                1684883640,           2023-05-23 23:14:00,           2023-05-23 19:14:00,      3.550000,     21.787000,          8.743461,                    99.621389,      0.979000
                1684883940,           2023-05-23 23:19:00,           2023-05-23 19:19:00,      3.550000,     21.962000,          8.754461,                   100.084067,      0.979000
                1684884240,           2023-05-23 23:24:00,           2023-05-23 19:24:00,      3.550000,     21.444000,          8.833428,                    99.979982,      0.979000
                1684884540,           2023-05-23 23:29:00,           2023-05-23 19:29:00,      3.550000,     21.109000,          8.883407,                    99.891919,      0.979000
                1684884840,           2023-05-23 23:34:00,           2023-05-23 19:34:00,      3.550000,     20.666000,          8.858406,                    98.750032,      0.978000
                1684885140,           2023-05-23 23:39:00,           2023-05-23 19:39:00,      3.550000,     20.214000,          8.988359,                    99.309138,      0.978000
                1684885440,           2023-05-23 23:44:00,           2023-05-23 19:44:00,      3.550000,     20.054000,          9.024345,                    99.390969,      0.979000
                1684885740,           2023-05-23 23:49:00,           2023-05-23 19:49:00,      3.550000,     19.971000,          9.033341,                    99.326154,      0.979000
                1684886040,           2023-05-23 23:54:00,           2023-05-23 19:54:00,      3.550000,     19.836000,          9.055332,                    99.300852,      0.979000
                1684886340,           2023-05-23 23:59:00,           2023-05-23 19:59:00,      3.550000,     19.635000,          9.071323,                    99.078089,      0.978000
                1684886640,           2023-05-24 00:04:00,           2023-05-23 20:04:00,      3.550000,     19.467000,          9.114307,                    99.213471,      0.979000
                1684886940,           2023-05-24 00:09:00,           2023-05-23 20:09:00,      3.550000,     19.300000,          9.147294,                    99.239462,      0.979000
                1684887240,           2023-05-24 00:14:00,           2023-05-23 20:14:00,      3.550000,     19.165000,          9.164286,                    99.154211,      0.979000
                1684887540,           2023-05-24 00:19:00,           2023-05-23 20:19:00,      3.550000,     19.006000,          9.189275,                    99.106377,      0.979000
                1684887840,           2023-05-24 00:24:00,           2023-05-23 20:24:00,      3.550000,     18.905000,          9.202269,                    99.044204,      0.979000
                1684888140,           2023-05-24 00:29:00,           2023-05-23 20:29:00,      3.550000,     18.854000,          9.216264,                    99.092547,      0.979000
                1684888440,           2023-05-24 00:34:00,           2023-05-23 20:34:00,      3.550000,     18.812000,          9.229259,                    99.147935,      0.979000
                1684888740,           2023-05-24 00:39:00,           2023-05-23 20:39:00,      3.550000,     18.787000,          9.229259,                    99.097736,      0.979000
                1684889040,           2023-05-24 00:44:00,           2023-05-23 20:44:00,      3.550000,     18.762000,          9.250252,                    99.272845,      0.980000
                1684889340,           2023-05-24 00:49:00,           2023-05-23 20:49:00,      3.550000,     18.762000,          9.227259,                    99.026085,      0.979000
                1684889640,           2023-05-24 00:54:00,           2023-05-23 20:54:00,      3.550000,     18.736000,          9.202266,                    98.705823,      0.979000
                1684889940,           2023-05-24 00:59:00,           2023-05-23 20:59:00,      3.550000,     18.711000,          9.205264,                    98.687939,      0.979000
                1684890240,           2023-05-24 01:04:00,           2023-05-23 21:04:00,      3.550000,     18.652000,          9.222258,                    98.751815,      0.979000
                1684890540,           2023-05-24 01:09:00,           2023-05-23 21:09:00,      3.550000,     18.577000,          9.244250,                    98.836590,      0.979000
                1684890840,           2023-05-24 01:14:00,           2023-05-23 21:14:00,      3.550000,     18.501000,          9.277238,                    99.036072,      0.979000
                1684891140,           2023-05-24 01:19:00,           2023-05-23 21:19:00,      3.550000,     18.450000,          9.278237,                    98.943928,      0.979000
                1684891440,           2023-05-24 01:24:00,           2023-05-23 21:24:00,      3.550000,     18.425000,          9.261241,                    98.712393,      0.979000
                1684891740,           2023-05-24 01:29:00,           2023-05-23 21:29:00,      3.550000,     18.408000,          9.275237,                    98.827316,      0.979000
                1684892040,           2023-05-24 01:34:00,           2023-05-23 21:34:00,      3.550000,     18.400000,          9.266239,                    98.715348,      0.979000
                1684892340,           2023-05-24 01:39:00,           2023-05-23 21:39:00,      3.550000,     18.358000,          9.289232,                    98.875559,      0.979000
                1684892640,           2023-05-24 01:44:00,           2023-05-23 21:44:00,      3.550000,     18.324000,          9.291230,                    98.828238,      0.979000
                1684892940,           2023-05-24 01:49:00,           2023-05-23 21:49:00,      3.550000,     18.341000,          9.290231,                    98.851901,      0.979000
                1684893240,           2023-05-24 01:54:00,           2023-05-23 21:54:00,      3.550000,     18.341000,          9.311225,                    99.075284,      0.980000
                1684893540,           2023-05-24 01:59:00,           2023-05-23 21:59:00,      3.550000,     18.349000,          9.291231,                    98.878681,      0.979000
                1684893840,           2023-05-24 02:04:00,           2023-05-23 22:04:00,      3.550000,     18.408000,          9.287233,                    98.955138,      0.980000
                1684894140,           2023-05-24 02:09:00,           2023-05-23 22:09:00,      3.550000,     18.425000,          9.287234,                    98.989435,      0.979000
                1684894440,           2023-05-24 02:14:00,           2023-05-23 22:14:00,      3.550000,     18.475000,          9.282236,                    99.036991,      0.979000
                1684894740,           2023-05-24 02:19:00,           2023-05-23 22:19:00,      3.550000,     18.543000,          9.276239,                    99.110070,      0.980000
                1684895040,           2023-05-24 02:24:00,           2023-05-23 22:24:00,      3.550000,     18.619000,          9.249249,                    98.974482,      0.979000
                1684895340,           2023-05-24 02:29:00,           2023-05-23 22:29:00,      3.550000,     18.686000,          9.229256,                    98.894983,      0.979000
                1684895640,           2023-05-24 02:34:00,           2023-05-23 22:34:00,      3.550000,     18.720000,          9.225258,                    98.920349,      0.979000
                1684895940,           2023-05-24 02:39:00,           2023-05-23 22:39:00,      3.540000,     18.821000,          9.213264,                    98.994143,      0.979000
                1684896240,           2023-05-24 02:44:00,           2023-05-23 22:44:00,      3.540000,     18.879000,          9.191272,                    98.873835,      0.979000
                1684896540,           2023-05-24 02:49:00,           2023-05-23 22:49:00,      3.540000,     18.921000,          9.193272,                    98.979382,      0.979000
                1684896840,           2023-05-24 02:54:00,           2023-05-23 22:54:00,      3.540000,     18.963000,          9.180277,                    98.923393,      0.979000
                1684897140,           2023-05-24 02:59:00,           2023-05-23 22:59:00,      3.540000,     18.980000,          9.181277,                    98.968147,      0.979000
                1684897440,           2023-05-24 03:04:00,           2023-05-23 23:04:00,      3.540000,     18.997000,          9.169281,                    98.872772,      0.979000
                1684897740,           2023-05-24 03:09:00,           2023-05-23 23:09:00,      3.540000,     18.989000,          9.173279,                    98.899913,      0.979000
                1684898040,           2023-05-24 03:14:00,           2023-05-23 23:14:00,      3.540000,     19.006000,          9.176279,                    98.966214,      0.979000
                1684898340,           2023-05-24 03:19:00,           2023-05-23 23:19:00,      3.540000,     19.022000,          9.158285,                    98.804049,      0.979000
                1684898640,           2023-05-24 03:24:00,           2023-05-23 23:24:00,      3.540000,     18.997000,          9.167281,                    98.851213,      0.979000
                1684898940,           2023-05-24 03:29:00,           2023-05-23 23:29:00,      3.540000,     18.980000,          9.176278,                    98.914266,      0.979000
                1684899240,           2023-05-24 03:34:00,           2023-05-23 23:34:00,      3.540000,     18.930000,          9.191273,                    98.975862,      0.980000
                1684899540,           2023-05-24 03:39:00,           2023-05-23 23:39:00,      3.540000,     18.896000,          9.192272,                    98.918599,      0.979000
                1684899840,           2023-05-24 03:44:00,           2023-05-23 23:44:00,      3.540000,     18.863000,          9.197270,                    98.906335,      0.979000
                1684900140,           2023-05-24 03:49:00,           2023-05-23 23:49:00,      3.540000,     18.804000,          9.200268,                    98.820473,      0.979000
