MiniDOT Logger Concatenated Data File
Sensor:             7450-137738
Concatenation Date: 2023May25 15:39:25 EDT

DO concentration compensated for salinity: 0.05 (ppt)
Saturation computed at elevation: 0.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Eastern Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                  (Second),                        (none),                        (none),        (Volt),       (deg C),            (mg/l),                          (%),        (none)
                1684901580,           2023-05-24 04:13:00,           2023-05-24 00:13:00,      3.540000,     18.373000,          9.193261,                    97.883980,      0.953000
                1684901880,           2023-05-24 04:18:00,           2023-05-24 00:18:00,      3.540000,     18.322000,          9.198258,                    97.835323,      0.953000
                1684902180,           2023-05-24 04:23:00,           2023-05-24 00:23:00,      3.540000,     18.263000,          9.212253,                    97.866175,      0.953000
                1684902480,           2023-05-24 04:28:00,           2023-05-24 00:28:00,      3.540000,     18.238000,          9.213252,                    97.826794,      0.953000
                1684902780,           2023-05-24 04:33:00,           2023-05-24 00:33:00,      3.540000,     18.196000,          9.218249,                    97.795831,      0.953000
                1684903080,           2023-05-24 04:38:00,           2023-05-24 00:38:00,      3.540000,     18.120000,          9.237242,                    97.844996,      0.953000
                1684903380,           2023-05-24 04:43:00,           2023-05-24 00:43:00,      3.540000,     18.069000,          9.245239,                    97.827417,      0.953000
                1684903680,           2023-05-24 04:48:00,           2023-05-24 00:48:00,      3.540000,     18.018000,          9.241239,                    97.682876,      0.952000
                1684903980,           2023-05-24 04:53:00,           2023-05-24 00:53:00,      3.540000,     17.951000,          9.275227,                    97.907398,      0.953000
                1684904280,           2023-05-24 04:58:00,           2023-05-24 00:58:00,      3.540000,     17.892000,          9.271227,                    97.746599,      0.953000
                1684904580,           2023-05-24 05:03:00,           2023-05-24 01:03:00,      3.540000,     17.850000,          9.284222,                    97.799097,      0.953000
                1684904880,           2023-05-24 05:08:00,           2023-05-24 01:08:00,      3.540000,     17.782000,          9.295217,                    97.777961,      0.953000
                1684905180,           2023-05-24 05:13:00,           2023-05-24 01:13:00,      3.540000,     17.715000,          9.310212,                    97.800561,      0.953000
                1684905480,           2023-05-24 05:18:00,           2023-05-24 01:18:00,      3.540000,     17.655000,          9.326205,                    97.847388,      0.954000
                1684905780,           2023-05-24 05:23:00,           2023-05-24 01:23:00,      3.540000,     17.613000,          9.325205,                    97.752088,      0.953000
                1684906080,           2023-05-24 05:28:00,           2023-05-24 01:28:00,      3.540000,     17.520000,          9.345197,                    97.773528,      0.953000
                1684906380,           2023-05-24 05:33:00,           2023-05-24 01:33:00,      3.540000,     17.461000,          9.357192,                    97.779561,      0.953000
                1684906680,           2023-05-24 05:38:00,           2023-05-24 01:38:00,      3.540000,     17.393000,          9.359190,                    97.662757,      0.953000
                1684906980,           2023-05-24 05:43:00,           2023-05-24 01:43:00,      3.540000,     17.317000,          9.378182,                    97.706797,      0.953000
                1684907280,           2023-05-24 05:48:00,           2023-05-24 01:48:00,      3.540000,     17.266000,          9.389178,                    97.717820,      0.953000
                1684907580,           2023-05-24 05:53:00,           2023-05-24 01:53:00,      3.540000,     17.207000,          9.398174,                    97.691582,      0.953000
                1684907880,           2023-05-24 05:58:00,           2023-05-24 01:58:00,      3.540000,     17.139000,          9.411169,                    97.688355,      0.953000
                1684908180,           2023-05-24 06:03:00,           2023-05-24 02:03:00,      3.540000,     17.054000,          9.428162,                    97.691608,      0.953000
                1684908480,           2023-05-24 06:08:00,           2023-05-24 02:08:00,      3.540000,     17.012000,          9.448155,                    97.813062,      0.954000
                1684908780,           2023-05-24 06:13:00,           2023-05-24 02:13:00,      3.540000,     16.944000,          9.441155,                    97.601969,      0.953000
                1684909080,           2023-05-24 06:18:00,           2023-05-24 02:18:00,      3.540000,     16.885000,          9.463147,                    97.708790,      0.953000
                1684909380,           2023-05-24 06:23:00,           2023-05-24 02:23:00,      3.540000,     16.825000,          9.474143,                    97.699633,      0.953000
                1684909680,           2023-05-24 06:28:00,           2023-05-24 02:28:00,      3.540000,     16.774000,          9.475141,                    97.605660,      0.953000
                1684909980,           2023-05-24 06:33:00,           2023-05-24 02:33:00,      3.530000,     16.706000,          9.491135,                    97.631188,      0.953000
                1684910280,           2023-05-24 06:38:00,           2023-05-24 02:38:00,      3.540000,     16.647000,          9.504130,                    97.643926,      0.953000
                1684910580,           2023-05-24 06:43:00,           2023-05-24 02:43:00,      3.530000,     16.587000,          9.521123,                    97.695343,      0.953000
                1684910880,           2023-05-24 06:48:00,           2023-05-24 02:48:00,      3.540000,     16.528000,          9.526120,                    97.625466,      0.953000
                1684911180,           2023-05-24 06:53:00,           2023-05-24 02:53:00,      3.540000,     16.485000,          9.540115,                    97.680479,      0.953000
                1684911480,           2023-05-24 06:58:00,           2023-05-24 02:58:00,      3.540000,     16.417000,          9.558108,                    97.724668,      0.953000
                1684911780,           2023-05-24 07:03:00,           2023-05-24 03:03:00,      3.540000,     16.383000,          9.555108,                    97.624014,      0.953000
                1684912080,           2023-05-24 07:08:00,           2023-05-24 03:08:00,      3.540000,     16.323000,          9.566103,                    97.612736,      0.953000
                1684912380,           2023-05-24 07:13:00,           2023-05-24 03:13:00,      3.540000,     16.281000,          9.589095,                    97.760627,      0.954000
                1684912680,           2023-05-24 07:18:00,           2023-05-24 03:18:00,      3.540000,     16.212000,          9.598091,                    97.709768,      0.953000
                1684912980,           2023-05-24 07:23:00,           2023-05-24 03:23:00,      3.540000,     16.187000,          9.597091,                    97.647945,      0.953000
                1684913280,           2023-05-24 07:28:00,           2023-05-24 03:28:00,      3.540000,     16.144000,          9.601089,                    97.599777,      0.953000
                1684913580,           2023-05-24 07:33:00,           2023-05-24 03:33:00,      3.540000,     16.093000,          9.610085,                    97.585775,      0.953000
                1684913880,           2023-05-24 07:38:00,           2023-05-24 03:38:00,      3.540000,     16.067000,          9.616082,                    97.592893,      0.953000
                1684914180,           2023-05-24 07:43:00,           2023-05-24 03:43:00,      3.540000,     16.016000,          9.613082,                    97.456993,      0.952000
                1684914480,           2023-05-24 07:48:00,           2023-05-24 03:48:00,      3.540000,     15.965000,          9.638073,                    97.604651,      0.953000
                1684914780,           2023-05-24 07:53:00,           2023-05-24 03:53:00,      3.540000,     15.914000,          9.651068,                    97.630430,      0.953000
                1684915080,           2023-05-24 07:58:00,           2023-05-24 03:58:00,      3.540000,     15.879000,          9.643070,                    97.476969,      0.952000
                1684915380,           2023-05-24 08:03:00,           2023-05-24 04:03:00,      3.540000,     15.828000,          9.668061,                    97.623625,      0.953000
                1684915680,           2023-05-24 08:08:00,           2023-05-24 04:08:00,      3.540000,     15.794000,          9.675058,                    97.623595,      0.953000
                1684915980,           2023-05-24 08:13:00,           2023-05-24 04:13:00,      3.540000,     15.751000,          9.680056,                    97.584595,      0.953000
                1684916280,           2023-05-24 08:18:00,           2023-05-24 04:18:00,      3.540000,     15.742000,          9.679056,                    97.555802,      0.953000
                1684916580,           2023-05-24 08:23:00,           2023-05-24 04:23:00,      3.530000,     15.691000,          9.690051,                    97.560480,      0.953000
                1684916880,           2023-05-24 08:28:00,           2023-05-24 04:28:00,      3.530000,     15.640000,          9.702046,                    97.574994,      0.953000
                1684917180,           2023-05-24 08:33:00,           2023-05-24 04:33:00,      3.530000,     15.605000,          9.722039,                    97.703011,      0.953000
                1684917480,           2023-05-24 08:38:00,           2023-05-24 04:38:00,      3.530000,     15.580000,          9.709043,                    97.520293,      0.953000
                1684917780,           2023-05-24 08:43:00,           2023-05-24 04:43:00,      3.530000,     15.537000,          9.718039,                    97.520961,      0.953000
                1684918080,           2023-05-24 08:48:00,           2023-05-24 04:48:00,      3.530000,     15.503000,          9.728035,                    97.550292,      0.953000
                1684918380,           2023-05-24 08:53:00,           2023-05-24 04:53:00,      3.530000,     15.468000,          9.737032,                    97.567380,      0.953000
                1684918680,           2023-05-24 08:58:00,           2023-05-24 04:58:00,      3.530000,     15.442000,          9.736031,                    97.503048,      0.953000
                1684918980,           2023-05-24 09:03:00,           2023-05-24 05:03:00,      3.530000,     15.408000,          9.735031,                    97.422025,      0.952000
                1684919280,           2023-05-24 09:08:00,           2023-05-24 05:08:00,      3.530000,     15.382000,          9.746027,                    97.477716,      0.953000
                1684919580,           2023-05-24 09:13:00,           2023-05-24 05:13:00,      3.530000,     15.357000,          9.742027,                    97.385482,      0.952000
                1684919880,           2023-05-24 09:18:00,           2023-05-24 05:18:00,      3.530000,     15.297000,          9.765019,                    97.489684,      0.953000
                1684920180,           2023-05-24 09:23:00,           2023-05-24 05:23:00,      3.530000,     15.288000,          9.761020,                    97.430926,      0.952000
                1684920480,           2023-05-24 09:28:00,           2023-05-24 05:28:00,      3.530000,     15.245000,          9.769016,                    97.420696,      0.952000
                1684920780,           2023-05-24 09:33:00,           2023-05-24 05:33:00,      3.540000,     15.228000,          9.770016,                    97.395061,      0.952000
                1684921080,           2023-05-24 09:38:00,           2023-05-24 05:38:00,      3.530000,     15.193000,          9.783011,                    97.451225,      0.952000
                1684921380,           2023-05-24 09:43:00,           2023-05-24 05:43:00,      3.530000,     15.168000,          9.806003,                    97.627726,      0.954000
                1684921680,           2023-05-24 09:48:00,           2023-05-24 05:48:00,      3.540000,     15.107000,          9.806002,                    97.499557,      0.953000
                1684921980,           2023-05-24 09:53:00,           2023-05-24 05:53:00,      3.540000,     15.082000,          9.816998,                    97.556318,      0.953000
                1684922280,           2023-05-24 09:58:00,           2023-05-24 05:58:00,      3.530000,     15.056000,          9.816997,                    97.501643,      0.952000
                1684922580,           2023-05-24 10:03:00,           2023-05-24 06:03:00,      3.540000,     15.030000,          9.816997,                    97.446976,      0.952000
                1684922880,           2023-05-24 10:08:00,           2023-05-24 06:08:00,      3.540000,     14.970000,          9.841988,                    97.568605,      0.953000
                1684923180,           2023-05-24 10:13:00,           2023-05-24 06:13:00,      3.540000,     14.935000,          9.844986,                    97.524565,      0.953000
                1684923480,           2023-05-24 10:18:00,           2023-05-24 06:18:00,      3.540000,     14.883000,          9.855981,                    97.523793,      0.953000
                1684923780,           2023-05-24 10:23:00,           2023-05-24 06:23:00,      3.540000,     14.875000,          9.865978,                    97.605819,      0.953000
                1684924080,           2023-05-24 10:28:00,           2023-05-24 06:28:00,      3.540000,     14.849000,          9.866977,                    97.560807,      0.953000
                1684924380,           2023-05-24 10:33:00,           2023-05-24 06:33:00,      3.540000,     14.823000,          9.863977,                    97.476274,      0.952000
                1684924680,           2023-05-24 10:38:00,           2023-05-24 06:38:00,      3.540000,     14.771000,          9.870974,                    97.435610,      0.952000
                1684924980,           2023-05-24 10:43:00,           2023-05-24 06:43:00,      3.540000,     14.754000,          9.876972,                    97.458900,      0.953000
                1684925280,           2023-05-24 10:48:00,           2023-05-24 06:48:00,      3.540000,     14.711000,          9.894965,                    97.545452,      0.953000
                1684925580,           2023-05-24 10:53:00,           2023-05-24 06:53:00,      3.540000,     14.685000,          9.897963,                    97.519983,      0.953000
                1684925880,           2023-05-24 10:58:00,           2023-05-24 06:58:00,      3.540000,     14.668000,          9.902961,                    97.533232,      0.953000
                1684926180,           2023-05-24 11:03:00,           2023-05-24 07:03:00,      3.530000,     14.616000,          9.917956,                    97.570657,      0.953000
                1684926480,           2023-05-24 11:08:00,           2023-05-24 07:08:00,      3.530000,     14.616000,          9.902960,                    97.423136,      0.952000
                1684926780,           2023-05-24 11:13:00,           2023-05-24 07:13:00,      3.530000,     14.590000,          9.910957,                    97.446731,      0.952000
                1684927080,           2023-05-24 11:18:00,           2023-05-24 07:18:00,      3.530000,     14.590000,          9.914956,                    97.486048,      0.953000
                1684927380,           2023-05-24 11:23:00,           2023-05-24 07:23:00,      3.530000,     14.555000,          9.917954,                    97.441343,      0.952000
                1684927680,           2023-05-24 11:28:00,           2023-05-24 07:28:00,      3.530000,     14.529000,          9.941946,                    97.621825,      0.953000
                1684927980,           2023-05-24 11:33:00,           2023-05-24 07:33:00,      3.530000,     14.529000,          9.926951,                    97.474582,      0.953000
                1684928280,           2023-05-24 11:38:00,           2023-05-24 07:38:00,      3.530000,     14.503000,          9.934948,                    97.497917,      0.952000
                1684928580,           2023-05-24 11:43:00,           2023-05-24 07:43:00,      3.530000,     14.503000,          9.929949,                    97.448864,      0.953000
                1684928880,           2023-05-24 11:48:00,           2023-05-24 07:48:00,      3.530000,     14.477000,          9.937946,                    97.472144,      0.952000
                1684929180,           2023-05-24 11:53:00,           2023-05-24 07:53:00,      3.530000,     14.495000,          9.935947,                    97.490744,      0.952000
                1684929480,           2023-05-24 11:58:00,           2023-05-24 07:58:00,      3.530000,     14.477000,          9.924950,                    97.344678,      0.952000
                1684929780,           2023-05-24 12:03:00,           2023-05-24 08:03:00,      3.530000,     14.460000,          9.943944,                    97.494861,      0.952000
                1684930080,           2023-05-24 12:08:00,           2023-05-24 08:08:00,      3.530000,     14.495000,          9.937946,                    97.510362,      0.952000
                1684930380,           2023-05-24 12:13:00,           2023-05-24 08:13:00,      3.530000,     14.918000,          9.833989,                    97.379844,      0.952000
                1684930680,           2023-05-24 12:18:00,           2023-05-24 08:18:00,      3.530000,     15.417000,          9.730032,                    97.390790,      0.952000
                1684930980,           2023-05-24 12:23:00,           2023-05-24 08:23:00,      3.530000,     15.871000,          9.639071,                    97.419971,      0.952000
                1684931280,           2023-05-24 12:28:00,           2023-05-24 08:28:00,      3.530000,     16.681000,          9.328183,                    95.904680,      0.955000
