MiniDOT Logger Concatenated Data File
Sensor:             7450-562111
Concatenation Date: 2023Aug21 14:40:50 EDT

DO concentration compensated for salinity: 0.3 (ppt)
Saturation computed at elevation: 0.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Eastern Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                  (Second),                        (none),                        (none),        (Volt),       (deg C),            (mg/l),                          (%),        (none)
                1692231000,           2023-08-17 00:10:00,           2023-08-16 20:10:00,      3.480000,     22.842000,          8.169865,                    95.124090,      0.934000
                1692231300,           2023-08-17 00:15:00,           2023-08-16 20:15:00,      3.480000,     22.775000,          8.175848,                    95.072574,      0.934000
                1692231600,           2023-08-17 00:20:00,           2023-08-16 20:20:00,      3.480000,     22.700000,          8.172845,                    94.902104,      0.933000
                1692231900,           2023-08-17 00:25:00,           2023-08-16 20:25:00,      3.480000,     22.658000,          8.187815,                    94.999899,      0.934000
                1692232200,           2023-08-17 00:30:00,           2023-08-16 20:30:00,      3.480000,     22.583000,          8.189803,                    94.887201,      0.933000
                1692232500,           2023-08-17 00:35:00,           2023-08-16 20:35:00,      3.480000,     22.557000,          8.188802,                    94.828551,      0.933000
                1692232800,           2023-08-17 00:40:00,           2023-08-16 20:40:00,      3.480000,     22.532000,          8.191795,                    94.817947,      0.934000
                1692233100,           2023-08-17 00:45:00,           2023-08-16 20:45:00,      3.480000,     22.474000,          8.194783,                    94.747529,      0.933000
                1692233400,           2023-08-17 00:50:00,           2023-08-16 20:50:00,      3.480000,     22.424000,          8.210751,                    94.841454,      0.934000
                1692233700,           2023-08-17 00:55:00,           2023-08-16 20:55:00,      3.480000,     22.398000,          8.199767,                    94.667497,      0.933000
                1692234000,           2023-08-17 01:00:00,           2023-08-16 21:00:00,      3.480000,     22.340000,          8.209743,                    94.677530,      0.934000
                1692234300,           2023-08-17 01:05:00,           2023-08-16 21:05:00,      3.480000,     22.323000,          8.205749,                    94.600661,      0.933000
                1692234600,           2023-08-17 01:10:00,           2023-08-16 21:10:00,      3.480000,     22.298000,          8.196762,                    94.451813,      0.933000
                1692234900,           2023-08-17 01:15:00,           2023-08-16 21:15:00,      3.480000,     22.273000,          8.208738,                    94.544518,      0.934000
                1692235200,           2023-08-17 01:20:00,           2023-08-16 21:20:00,      3.480000,     22.206000,          8.210728,                    94.446016,      0.933000
                1692235500,           2023-08-17 01:25:00,           2023-08-16 21:25:00,      3.480000,     22.181000,          8.219709,                    94.503985,      0.934000
