MiniDOT Logger Concatenated Data File
Sensor:             7450-334927
Concatenation Date: 2023Aug03 12:52:41 EDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 0.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Eastern Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                  (Second),                        (none),                        (none),        (Volt),       (deg C),            (mg/l),                          (%),        (none)
                1690936620,           2023-08-02 00:37:00,           2023-08-01 20:37:00,      3.560000,     22.280000,          8.389000,                    96.466063,      0.956000
                1690936920,           2023-08-02 00:42:00,           2023-08-01 20:42:00,      3.560000,     22.255000,          8.390000,                    96.431313,      0.956000
                1690937220,           2023-08-02 00:47:00,           2023-08-01 20:47:00,      3.550000,     22.196000,          8.412000,                    96.574756,      0.957000
                1690937520,           2023-08-02 00:52:00,           2023-08-01 20:52:00,      3.550000,     22.163000,          8.402000,                    96.398834,      0.956000
                1690937820,           2023-08-02 00:57:00,           2023-08-01 20:57:00,      3.550000,     22.138000,          8.401000,                    96.341072,      0.956000
                1690938120,           2023-08-02 01:02:00,           2023-08-01 21:02:00,      3.550000,     22.096000,          8.430000,                    96.595616,      0.957000
                1690938420,           2023-08-02 01:07:00,           2023-08-01 21:07:00,      3.550000,     22.037000,          8.420000,                    96.371579,      0.956000
                1690938720,           2023-08-02 01:12:00,           2023-08-01 21:12:00,      3.550000,     21.995000,          8.438000,                    96.499533,      0.956000
                1690939020,           2023-08-02 01:17:00,           2023-08-01 21:17:00,      3.550000,     21.962000,          8.445000,                    96.518208,      0.957000
                1690939320,           2023-08-02 01:22:00,           2023-08-01 21:22:00,      3.550000,     21.912000,          8.446000,                    96.436643,      0.956000
                1690939620,           2023-08-02 01:27:00,           2023-08-01 21:27:00,      3.550000,     21.887000,          8.453000,                    96.470040,      0.956000
                1690939920,           2023-08-02 01:32:00,           2023-08-01 21:32:00,      3.550000,     21.853000,          8.453000,                    96.406768,      0.956000
                1690940220,           2023-08-02 01:37:00,           2023-08-01 21:37:00,      3.550000,     21.812000,          8.465000,                    96.467233,      0.956000
                1690940520,           2023-08-02 01:42:00,           2023-08-01 21:42:00,      3.550000,     21.778000,          8.471000,                    96.472221,      0.957000
                1690940820,           2023-08-02 01:47:00,           2023-08-01 21:47:00,      3.550000,     21.753000,          8.476000,                    96.482533,      0.957000
                1690941120,           2023-08-02 01:52:00,           2023-08-01 21:52:00,      3.550000,     21.720000,          8.472000,                    96.375484,      0.956000
                1690941420,           2023-08-02 01:57:00,           2023-08-01 21:57:00,      3.550000,     21.669000,          8.494000,                    96.530449,      0.957000
                1690941720,           2023-08-02 02:02:00,           2023-08-01 22:02:00,      3.550000,     21.644000,          8.502000,                    96.574612,      0.957000
